254,158125,55.00000000000001,-87,1788,3266,-5064,11,44,-61.99999999999999,1671,3368,-5058,-10,0,0,0,0,0
255,158750,48,-90,897,3904.0000000000005,-4825,9,35,-65,761,4007.9999999999995,-4785,-7,0,0,0,0,0
256,159375,33,-77,-57,4425,-4401,5,24,-59.00000000000001,-199,4532,-4344,-5,0,0,0,0,0
257,160000,3,-54,-1050,4842,-3837,3,7,-51,-1180,4926,-3751,1,0,0,0,0,0
258,160625,-8,-60,-2133,5100,-3020,2,-4,-51,-2231,5142,-2907,5,0,0,0,0,0
259,161250,-26,-55.99999999999999,-3035,5065,-2087,-3,-17,-44,-3121,5103,-1970.0000000000002,11,0,0,0,0,0
260,161875,-41,-52,-3755,4880,-1181,-4,-25,-37,-3815,4889,-1055,14,0,0,0,0,0
261,162500,-45,-37,-4326,4509,-241,-6,-35,-28,-4377,4517,-112,18,0,0,0,0,0
262,163125,-49,-9,-4778,4000.9999999999995,720,-9,-41,-10,-4805,3978,855,19,0,0,0,0,0
263,163750,-61.99999999999999,5,-5107,3249,1802,-12,-49,-1,-5089,3193,1924,17,0,0,0,0,0
264,164375,-77,20,-5143,2337,2756,-15,-57.99999999999999,11,-5113,2278,2861,16,0,0,0,0,0
265,165000,-87,37,-5020,1479,3492,-17,-61.99999999999999,21,-4959,1397,3587,16,0,0,0,0,0
266,165625,-84,44,-4719,574,4106,-16,-61.99999999999999,30,-4642,470,4190,14,0,0,0,0,0
267,166250,-65,44,-4239,-400,4611,-15,-54,38,-4148,-514,4680,14,0,0,0,0,0
268,166875,-57,58.99999999999999,-3569,-1444,4995,-16,-51,47,-3456,-1567,5041,14,0,0,0,0,0
269,167500,-57,74,-2682,-2469,5150,-14,-49,57.99999999999999,-2564,-2574,5158,13,0,0,0,0,0
270,168125,-54,89,-1784,-3268,5065,-11,-42,64,-1670,-3371,5057,9,0,0,0,0,0
271,168750,-47,91,-895,-3903.0000000000005,4823,-8,-34,67,-760,-4011.0000000000005,4787,7,0,0,0,0,0
272,169375,-30.000000000000004,77,58,-4423,4402,-6,-24,61.99999999999999,199,-4535,4346,3,0,0,0,0,0
273,170000,-2,55.99999999999999,1049,-4841,3837,-3,-6,53,1175,-4927,3752,-1,0,0,0,0,0
274,170625,8,61,2135,-5099,3018,0,4,52,2228,-5143,2909,-6,0,0,0,0,0
275,171250,25,56.99999999999999,3030,-5062,2089,3,18,46,3115,-5101,1974.0000000000002,-11,0,0,0,0,0
276,171875,40,52,3746,-4877,1190,4,26,38,3809,-4891,1058,-15,0,0,0,0,0
277,172500,46,38,4322,-4510,247,6,35,30,4375,-4517,115,-19,0,0,0,0,0
278,173125,49,11,4779,-3998,-724,8,42,12,4805,-3977.0000000000005,-860,-19,0,0,0,0,0
279,173750,61.99999999999999,-3,5105,-3246,-1804,11,50,3,5089,-3194,-1928,-19,0,0,0,0,0
280,174375,77,-20,5144,-2337,-2757,13,59,-10,5110,-2278,-2861,-19,0,0,0,0,0
281,175000,88,-36,5018,-1477,-3496,15,61.99999999999999,-20,4960,-1396,-3587,-12,0,0,0,0,0
282,175625,86,-43,4718,-570,-4106,20,64,-30,4640,-474,-4188,-14,0,0,0,0,0
283,176250,66,-44,4243,395,-4608,16,55,-35,4146,511,-4676,-11,0,0,0,0,0
284,176875,55.99999999999999,-55.99999999999999,3578,1438,-4996,17,50,-44,3457,1563,-5040,-11,0,0,0,0,0
285,177500,60.00000000000001,-75,2683,2467,-5149,12,49,-55.00000000000001,2563,2569,-5156,-13,0,0,0,0,0
286,178125,54,-87,1787,3265,-5063,12,43,-61,1669,3370,-5056,-9,0,0,0,0,0
287,178750,49,-91,896,3900.9999999999995,-4822,6,36,-64,760,4011.0000000000005,-4787,-7,0,0,0,0,0
288,179375,30.999999999999996,-76,-59,4428,-4406,4,25,-57.99999999999999,-200,4536,-4345,-6,0,0,0,0,0
289,180000,3,-53,-1051,4844,-3838,2,6,-50,-1182,4926,-3749,-1,0,0,0,0,0
290,180625,-6.999999999999999,-57.99999999999999,-2133,5099,-3019,-1,-3,-50,-2227,5141,-2908,7,0,0,0,0,0
291,181250,-26,-55.99999999999999,-3027,5064,-2095,-3,-17,-43,-3116,5103,-1974.0000000000002,10,0,0,0,0,0
292,181875,-39,-50,-3748,4882,-1191,-4,-26,-38,-3808,4890,-1062,13,0,0,0,0,0
293,182500,-46,-36,-4323,4510,-247.99999999999997,-7,-33,-28,-4372,4519,-119,17,0,0,0,0,0
294,183125,-48,-10,-4773,3999,718,-9,-41,-10,-4801,3979,849,17,0,0,0,0,0
295,183750,-61.00000000000001,5,-5106,3253,1799,-11,-48,-1,-5087,3196,1920,17,0,0,0,0,0
296,184375,-77,20,-5142,2337,2754,-14,-57.00000000000001,12,-5111,2281,2858,14,0,0,0,0,0
297,185000,-86,35,-5018,1483,3490,-17,-61.00000000000001,22,-4960,1398,3585,13,0,0,0,0,0
298,185625,-84,45,-4720,579,4102,-17,-61.99999999999999,30.999999999999996,-4641,473,4190,15.000000000000002,0,0,0,0,0
299,186250,-64,46,-4244,-396,4610,-18,-55,38,-4149,-512,4678,11,0,0,0,0,0
300,186875,-55.00000000000001,57.99999999999999,-3572,-1445,4997,-18,-50,47,-3458,-1565,5041,11,0,0,0,0,0
301,187500,-58,74,-2681,-2469,5148,-12,-48,59.00000000000001,-2567,-2569,5156,10,0,0,0,0,0
302,188125,-54,87,-1790,-3265,5065,-13,-43,63,-1673,-3369,5059,6,0,0,0,0,0
303,188750,-48,90,-902,-3899.9999999999995,4828,-6,-35,66,-762,-4007.9999999999995,4787,9,0,0,0,0,0
304,189375,-30.999999999999996,77,53,-4421,4404,-5,-24,61.99999999999999,194,-4533,4349,4,0,0,0,0,0
305,190000,-2,55.00000000000001,1046,-4837,3837,-3,-7,52,1172,-4924,3754,-1,0,0,0,0,0
306,190625,9,61,2132,-5100,3021,0,5,52,2226,-5144,2914,-7,0,0,0,0,0
307,191250,25,56.99999999999999,3030,-5065,2091,2,18,46,3115,-5104,1975,-12,0,0,0,0,0
308,191875,39,53,3746,-4879,1191,4,26,41,3810,-4894,1060,-16,0,0,0,0,0
309,192500,45,38,4321,-4512,252,8,34,30.999999999999996,4374,-4522,118,-19,0,0,0,0,0
310,193125,48,10,4778,-4003.0000000000005,-718,10,42,11,4802,-3979,-854,-18,0,0,0,0,0
311,193750,61.99999999999999,-3,5106,-3252,-1800,11,51,2,5089,-3199,-1923,-19,0,0,0,0,0
312,194375,78,-19,5145,-2337,-2753,17,57.99999999999999,-10,5112,-2283,-2859,-16,0,0,0,0,0
313,195000,87,-36,5019,-1483,-3490,16,63,-20,4959,-1401,-3584,-19,0,0,0,0,0
314,195625,86,-43,4723,-578,-4104,17,64,-28.999999999999996,4640,-475,-4189,-15,0,0,0,0,0
315,196250,66,-44,4244,393,-4606,18,56,-34,4148,510,-4677,-11,0,0,0,0,0
316,196875,55.99999999999999,-56.99999999999999,3576,1438,-4994,16,52,-45,3459,1562,-5042,-10,0,0,0,0,0
317,197500,59,-73,2686,2468,-5153,14,49,-56,2568,2571,-5158,-10,0,0,0,0,0
318,198125,55.00000000000001,-88,1790,3266,-5067,14,43,-63,1671,3371,-5061,-7,0,0,0,0,0
319,198750,49,-91,901,3900.9999999999995,-4827,9,35,-65,763,4007.9999999999995,-4788,-9,0,0,0,0,0
320,199375,32,-77,-51,4423,-4410,5,24,-59.00000000000001,-194,4533,-4352,-5,0,0,0,0,0
321,200000,3,-54,-1043,4840,-3844,3,8,-52,-1174,4923,-3755,0,0,0,0,0,0
322,200625,-6.999999999999999,-60,-2131,5101,-3022,-1,-4,-51,-2223,5140,-2913,7,0,0,0,0,0
323,201250,-27,-55.99999999999999,-3027,5065,-2093,-3,-18,-43,-3117,5103,-1972.0000000000002,10,0,0,0,0,0
324,201875,-40,-51,-3750,4882,-1189,-5,-25,-38,-3812,4889,-1056,15.000000000000002,0,0,0,0,0
325,202500,-45,-36,-4325,4512,-247,-7,-33,-28.999999999999996,-4375,4517,-116,17,0,0,0,0,0
326,203125,-48,-10,-4777,3998,719,-10,-40,-10,-4801,3978,853,18,0,0,0,0,0
327,203750,-61.00000000000001,4,-5106,3251,1799,-12,-50,-2,-5089,3196,1922,18,0,0,0,0,0
328,204375,-76,20,-5144,2340,2753,-15,-56,11,-5111,2284,2860,20,0,0,0,0,0
329,205000,-87,36,-5020,1485,3489,-17,-61.99999999999999,21,-4962,1400,3581,13,0,0,0,0,0
330,205625,-84,46,-4720,581,4098,-17,-61.00000000000001,28.999999999999996,-4642,478,4186,16,0,0,0,0,0
331,206250,-63,45,-4244,-392,4606,-20,-55,37,-4151,-509,4676,7,0,0,0,0,0
332,206875,-55.99999999999999,57.99999999999999,-3575,-1440,4995,-16,-50,46,-3461,-1562,5040,8,0,0,0,0,0
333,207500,-58,74,-2683,-2467,5150,-15,-48,57,-2569,-2566,5154,14,0,0,0,0,0
334,208125,-55.00000000000001,88,-1789,-3264,5065,-11,-42,64,-1672,-3367,5060,13,0,0,0,0,0
335,208750,-48,91,-904,-3899.9999999999995,4830,-7,-35,65,-764,-4007.9999999999995,4787,8,0,0,0,0,0
336,209375,-32,78,51,-4422,4408,-4,-23,61,193,-4532,4351,4,0,0,0,0,0
337,210000,-3,55.00000000000001,1045,-4837,3838,-4,-6,52,1170,-4923,3755,-1,0,0,0,0,0
338,210625,8,61,2130,-5098,3020,1,3,52,2224,-5143,2913,-7,0,0,0,0,0
339,211250,25,57.99999999999999,3029,-5066,2093,1,18,46,3112,-5104,1976.9999999999998,-12,0,0,0,0,0
340,211875,39,52,3747,-4881,1194,4,25,39,3804,-4889,1061,-17,0,0,0,0,0
341,212500,46,38,4318,-4512,252,7,35,30.999999999999996,4372,-4522,122,-17,0,0,0,0,0
342,213125,48,11,4775,-4004,-714,9,42,12,4802,-3982,-850,-19,0,0,0,0,0
343,213750,63,-3,5108,-3257,-1796,11,50,3,5090,-3201,-1920,-18,0,0,0,0,0
344,214375,77,-21,5143,-2340,-2754,12,57.00000000000001,-10,5111,-2285,-2857,-20,0,0,0,0,0
345,215000,88,-36,5020,-1483,-3490,18,61.99999999999999,-21,4962,-1404,-3584,-12,0,0,0,0,0
346,215625,85,-44,4721,-580,-4101,18,64,-28.999999999999996,4645,-477,-4188,-11,0,0,0,0,0
347,216250,66,-45,4246,390,-4606,20,56,-36,4151,506,-4676,-12,0,0,0,0,0
348,216875,55.99999999999999,-55.99999999999999,3578,1435,-4995,16,52,-44,3462,1559,-5041,-15,0,0,0,0,0
349,217500,59,-74,2687,2465,-5149,16,50,-55.00000000000001,2570,2566,-5156,-14,0,0,0,0,0
350,218125,55.00000000000001,-87,1795,3262,-5068,9,44,-61.99999999999999,1674,3366,-5061,-14,0,0,0,0,0
351,218750,49,-90,907,3899.9999999999995,-4829,10,37,-64,763,4007.9999999999995,-4788,-8,0,0,0,0,0
352,219375,30.999999999999996,-76,-51,4424,-4409,5,26,-60,-195,4534,-4352,-5,0,0,0,0,0
353,220000,4,-55.00000000000001,-1046,4841,-3839,4,7,-50,-1173,4923,-3756,1,0,0,0,0,0
354,220625,-6.999999999999999,-60,-2130,5104,-3025,0,-4,-50,-2224,5142,-2914,8,0,0,0,0,0
355,221250,-27,-56.99999999999999,-3026,5068,-2098,-2,-17,-43,-3115,5104,-1976,11,0,0,0,0,0
356,221875,-40,-51,-3748,4885,-1193,-4,-24,-38,-3810,4893,-1062,15.000000000000002,0,0,0,0,0
357,222500,-45,-38,-4320,4515,-252.99999999999997,-7,-32,-28,-4372,4523,-122,17,0,0,0,0,0
358,223125,-48,-10,-4774,4003.0000000000005,714,-10,-40,-10,-4799,3982.9999999999995,847,18,0,0,0,0,0
359,223750,-61.99999999999999,4,-5109,3255,1798,-11,-50,-1,-5086,3200,1916,19,0,0,0,0,0
360,224375,-76,19,-5142,2340,2751,-14,-55,11,-5110,2283,2857,15.000000000000002,0,0,0,0,0
361,225000,-85,35,-5021,1488,3486,-16,-61.00000000000001,19,-4962,1401,3582,10,0,0,0,0,0
362,225625,-85,45,-4724,585,4097,-17,-61.00000000000001,30.999999999999996,-4642,474,4189,8,0,0,0,0,0
363,226250,-64,45,-4244,-394,4607,-17,-54,36,-4150,-507,4678,14,0,0,0,0,0
364,226875,-55.99999999999999,56.99999999999999,-3573,-1441,4995,-16,-51,46,-3462,-1562,5041,10,0,0,0,0,0
365,227500,-58,75,-2687,-2466,5151,-14,-48,57,-2572,-2565,5157,10,0,0,0,0,0
366,228125,-54,88,-1794,-3263,5068,-10,-43,63,-1680,-3366,5062,10,0,0,0,0,0
367,228750,-48,91,-908,-3897,4830,-9,-35,66,-770,-4006,4790,6,0,0,0,0,0
368,229375,-30.999999999999996,78,46,-4418,4409,-5,-25,61,189,-4531,4352,4,0,0,0,0,0
369,230000,-2,54,1040,-4837,3842,-4,-7,53,1168,-4922,3756,-1,0,0,0,0,0
370,230625,8,62,2128,-5101,3025,1,3,51,2223,-5143,2914,-7,0,0,0,0,0
371,231250,27,56.99999999999999,3027,-5065,2094,3,16,45,3111,-5104,1975,-11,0,0,0,0,0
372,231875,40,52,3742,-4884,1196,5,25,40,3807,-4895,1063,-16,0,0,0,0,0
373,232500,46,37,4318,-4516,255,7,33,30,4372,-4524,121.00000000000001,-19,0,0,0,0,0
374,233125,49,10,4776,-4004,-715,9,42,12,4803,-3982.9999999999995,-853,-19,0,0,0,0,0
375,233750,63,-5,5109,-3255,-1798,11,50,2,5090,-3198,-1924,-19,0,0,0,0,0
376,234375,78,-20,5145,-2339,-2756,13,57.00000000000001,-9,5113,-2285,-2858,-15,0,0,0,0,0
377,235000,88,-35,5020,-1482,-3492,17,61.99999999999999,-20,4963,-1404,-3584,-13,0,0,0,0,0
378,235625,86,-43,4724,-582,-4102,16,63,-27,4644,-477,-4187,-15,0,0,0,0,0
379,236250,67,-45,4247,386,-4602,17,55,-36,4152,501.99999999999994,-4674,-15,0,0,0,0,0
380,236875,57,-55.99999999999999,3582,1428,-4992,15,51,-43,3464,1552,-5037,-12,0,0,0,0,0
381,237500,59,-74,2693,2460,-5150,15,49,-54,2573,2561,-5155,-12,0,0,0,0,0
382,238125,54,-87,1796,3259,-5065,12,42,-61,1677,3365,-5059,-9,0,0,0,0,0
383,238750,49,-90,907,3899,-4830,9,35,-64,767,4005,-4791,-6,0,0,0,0,0
384,239375,30.999999999999996,-76,-48,4422,-4410,4,25,-57.99999999999999,-192,4532,-4353,-6,0,0,0,0,0
385,240000,4,-54,-1045,4843,-3842,3,7,-50,-1172,4923,-3758,0,0,0,0,0,0
386,240625,-8,-60,-2127,5102,-3027,0,-1,-49,-2222,5143,-2916,7,0,0,0,0,0
387,241250,-26,-55.99999999999999,-3024,5068,-2100,-2,-17,-43,-3115,5105,-1976.9999999999998,11,0,0,0,0,0
388,241875,-40,-50,-3748,4886,-1195,-5,-26,-39,-3811,4895,-1065,14,0,0,0,0,0
389,242500,-45,-35,-4319,4515,-254.00000000000003,-6,-34,-30,-4370,4523,-126,18,0,0,0,0,0
390,243125,-47,-10,-4773,4006,712,-9,-40,-11,-4798,3983.9999999999995,845,17,0,0,0,0,0
391,243750,-61.00000000000001,5,-5106,3259,1794,-11,-49,-1,-5087,3202,1914,17,0,0,0,0,0
392,244375,-76,20,-5145,2345,2750,-12,-56,10,-5114,2285,2857,14,0,0,0,0,0
393,245000,-86,36,-5019,1487,3486,-15,-60,21,-4964,1402,3584,11,0,0,0,0,0
394,245625,-84,46,-4724,588,4098,-17,-63,30,-4647,480,4186,13,0,0,0,0,0
395,246250,-66,45,-4247,-391,4607,-17,-54,36,-4153,-505,4677,11,0,0,0,0,0
396,246875,-55.99999999999999,57.99999999999999,-3576,-1438,4997,-18,-51,48,-3466,-1557,5041,13,0,0,0,0,0
397,247500,-59,75,-2689,-2465,5150,-13,-48,57.99999999999999,-2572,-2566,5158,12,0,0,0,0,0
398,248125,-55.00000000000001,88,-1795,-3260,5068,-10,-41,63,-1679,-3366,5063,12,0,0,0,0,0
399,248750,-48,92,-910,-3898,4832,-9,-35,66,-771,-4005,4791,6,0,0,0,0,0
400,249375,-30.999999999999996,77,47,-4417,4409,-6,-24,61.99999999999999,187,-4528,4354,4,0,0,0,0,0
401,250000,-1,55.00000000000001,1040,-4837,3843,-4,-8,51,1167,-4922,3758,-1,0,0,0,0,0
402,250625,8,61,2126,-5097,3024,0,3,52,2222,-5143,2916,-6,0,0,0,0,0
403,251250,27,56.99999999999999,3026,-5065,2095,2,18,46,3111,-5103,1976.9999999999998,-12,0,0,0,0,0
404,251875,40,53,3743,-4881,1196,5,25,39,3805,-4892,1064,-16,0,0,0,0,0
405,252500,45,38,4318,-4515,256,7,35,32,4370,-4522,123.00000000000001,-19,0,0,0,0,0
406,253125,49,10,4774,-4007,-711,9,41,12,4800,-3982.9999999999995,-849,-18,0,0,0,0,0
407,253750,61.99999999999999,-2,5107,-3260,-1791,10,50,2,5089,-3205,-1915,-20,0,0,0,0,0
408,254375,77,-20,5143,-2345,-2748,13,57.00000000000001,-9,5113,-2290,-2851,-20,0,0,0,0,0
409,255000,87,-35,5021,-1488,-3486,16,61.99999999999999,-20,4961,-1409,-3579,-16,0,0,0,0,0
410,255625,85,-42,4725,-587,-4097,18,61.99999999999999,-28,4643,-482,-4180,-11,0,0,0,0,0
411,256250,65,-42,4250,385,-4604,16,55,-35,4152,498.99999999999994,-4675,-13,0,0,0,0,0
412,256875,55.99999999999999,-55.99999999999999,3582,1427,-4993,16,51,-44,3464,1551,-5038,-15,0,0,0,0,0
413,257500,59,-73,2694,2460,-5151,13,49,-56,2574,2561,-5159,-19,0,0,0,0,0
414,258125,55.00000000000001,-87,1801,3258,-5070,11,42,-61.99999999999999,1679,3364,-5063,-14,0,0,0,0,0
415,258750,49,-89,910,3897,-4831,8,35,-63,771,4005,-4793,-7,0,0,0,0,0
416,259375,32,-76,-46,4420,-4411,5,24,-61,-189,4529,-4353,-3,0,0,0,0,0
417,260000,4,-54,-1040,4839,-3844,3,8,-50,-1169,4923,-3760,0,0,0,0,0,0
418,260625,-6.999999999999999,-58.99999999999999,-2126,5101,-3029,0,-3,-51,-2219,5141,-2917,5,0,0,0,0,0
419,261250,-25,-56.99999999999999,-3024,5068,-2100,-3,-17,-44,-3113,5105,-1980,12,0,0,0,0,0
420,261875,-39,-51,-3746,4886,-1198,-5,-26,-38,-3806,4895,-1068,15.000000000000002,0,0,0,0,0
421,262500,-45,-35,-4319,4516,-257,-6,-33,-28,-4371,4525,-127.00000000000001,17,0,0,0,0,0
422,263125,-47,-11,-4775,4009,709,-9,-40,-10,-4798,3985.0000000000005,841,18,0,0,0,0,0
423,263750,-60.00000000000001,4,-5105,3261,1790,-12,-49,-1,-5086,3207,1911,20,0,0,0,0,0
424,264375,-76,19,-5144,2348,2744,-12,-56,11,-5112,2292,2850,20,0,0,0,0,0
425,265000,-85,36,-5022,1496,3480,-15,-61.00000000000001,21,-4962,1408,3575,15.000000000000002,0,0,0,0,0
426,265625,-83,44,-4726,591,4095,-19,-61.99999999999999,28.999999999999996,-4646,482,4185,8,0,0,0,0,0
427,266250,-64,45,-4246,-388,4606,-17,-54,37,-4153,-503.99999999999994,4677,11,0,0,0,0,0
428,266875,-55.00000000000001,56.99999999999999,-3577,-1436,4995,-18,-51,46,-3466,-1557,5039,12,0,0,0,0,0
429,267500,-57,73,-2690,-2464,5152,-13,-48,57,-2575,-2562,5160,15.000000000000002,0,0,0,0,0
430,268125,-55.00000000000001,89,-1796,-3260,5070,-8,-42,65,-1681,-3364,5063,12,0,0,0,0,0
431,268750,-47,92,-911,-3896,4832,-8,-35,67,-774,-4005,4794,7,0,0,0,0,0
432,269375,-30.999999999999996,77,42,-4415,4411,-6,-24,61,183,-4528,4354,3,0,0,0,0,0
433,270000,-3,55.00000000000001,1032,-4834,3850,-4,-6,53,1160,-4919,3761,-1,0,0,0,0,0
434,270625,6.999999999999999,61,2120,-5098,3030,1,4,53,2215,-5142,2919,-6,0,0,0,0,0
435,271250,26,57.99999999999999,3024,-5067,2101,2,17,45,3107,-5105,1982.9999999999998,-12,0,0,0,0,0
436,271875,37,51,3741,-4885,1203,5,26,39,3802,-4896,1070,-16,0,0,0,0,0
437,272500,46,38,4317,-4519,259,6,34,30.999999999999996,4370,-4525,127.00000000000001,-18,0,0,0,0,0
438,273125,48,11,4776,-4007,-711,8,42,13,4800,-3985.0000000000005,-846,-20,0,0,0,0,0
439,273750,60.00000000000001,-3,5106,-3258,-1793,12,50,2,5089,-3205,-1917,-19,0,0,0,0,0
440,274375,77,-20,5146,-2346,-2751,14,57.00000000000001,-10,5113,-2287,-2855,-16,0,0,0,0,0
441,275000,86,-36,5024,-1488,-3487,15,61.00000000000001,-19,4961,-1406,-3581,-13,0,0,0,0,0
442,275625,85,-42,4724,-585,-4099,18,64,-28.999999999999996,4646,-483,-4182,-8,0,0,0,0,0
443,276250,66,-43,4248,383,-4602,19,56,-36,4153,500.99999999999994,-4674,-9,0,0,0,0,0
444,276875,55.99999999999999,-55.99999999999999,3586,1425,-4992,19,52,-44,3470,1550,-5038,-11,0,0,0,0,0
445,277500,59,-73,2697,2458,-5152,16,48,-55.00000000000001,2581,2557,-5160,-10,0,0,0,0,0
446,278125,54,-86,1801,3256,-5069,12,44,-61,1681,3359,-5062,-14,0,0,0,0,0
447,278750,47,-89,913,3894.0000000000005,-4831,8,35,-65,772,4003,-4793,-9,0,0,0,0,0
448,279375,32,-76,-42,4419,-4414,5,24,-60,-186,4527,-4354,-5,0,0,0,0,0
449,280000,2,-55.00000000000001,-1039,4839,-3843,4,8,-50,-1166,4920,-3761,0,0,0,0,0,0
450,280625,-6.999999999999999,-60,-2122,5100,-3029,1,-3,-50,-2216,5140,-2919,6,0,0,0,0,0
451,281250,-26,-56.99999999999999,-3021,5068,-2104,-3,-17,-44,-3110,5104,-1982,11,0,0,0,0,0
452,281875,-38,-51,-3744,4885,-1199,-3,-25,-38,-3806,4895,-1068,15.000000000000002,0,0,0,0,0
453,282500,-44,-37,-4318,4517,-258,-6,-33,-28.999999999999996,-4368,4525,-129,16,0,0,0,0,0
454,283125,-47,-9,-4771,4008,706,-10,-40,-10,-4799,3987,841,18,0,0,0,0,0
455,283750,-60.00000000000001,3,-5104,3263,1785,-10,-48,-2,-5086,3207,1909,20,0,0,0,0,0
456,284375,-75,21,-5145,2349,2743,-12,-57.00000000000001,11,-5113,2294,2846,18,0,0,0,0,0
457,285000,-87,36,-5023,1494,3481,-17,-61.00000000000001,21,-4966,1411,3576,11,0,0,0,0,0
458,285625,-83,44,-4728,593,4093,-18,-63,30,-4647,488,4180,14,0,0,0,0,0
459,286250,-64,45,-4250,-382,4604,-17,-53,37,-4157,-496.00000000000006,4670,14,0,0,0,0,0
460,286875,-55.00000000000001,56.99999999999999,-3581,-1430,4993,-17,-50,45,-3471,-1548,5036,11,0,0,0,0,0
461,287500,-58,74,-2693,-2457,5149,-13,-49,57,-2578,-2559,5156,15.000000000000002,0,0,0,0,0
462,288125,-54,87,-1801,-3256,5069,-11,-42,63,-1682,-3361,5063,12,0,0,0,0,0
463,288750,-48,91,-914,-3893.0000000000005,4833,-6,-36,67,-773,-4004,4794,8,0,0,0,0,0
464,289375,-30.999999999999996,78,43,-4417,4411,-5,-24,61.99999999999999,184,-4528,4357,3,0,0,0,0,0
465,290000,-3,55.00000000000001,1033,-4836,3848,-3,-7,52,1161,-4921,3763,-2,0,0,0,0,0
466,290625,6.999999999999999,60,2119,-5100,3035,0,3,52,2212,-5142,2926,-5,0,0,0,0,0
467,291250,26,57.99999999999999,3020,-5064,2105,3,18,45,3104,-5107,1989.0000000000002,-12,0,0,0,0,0
468,291875,40,53,3736,-4884,1205,4,25,41,3799,-4896,1073,-16,0,0,0,0,0
469,292500,45,38,4315,-4521,265,7,33,30,4366,-4526,131,-19,0,0,0,0,0
470,293125,48,12,4775,-4010.9999999999995,-707,10,40,13,4798,-3989,-840,-19,0,0,0,0,0
471,293750,61.00000000000001,-2,5106,-3262,-1789,11,49,3,5089,-3210,-1912,-19,0,0,0,0,0
472,294375,77,-20,5146,-2352,-2746,14,57.00000000000001,-10,5114,-2294,-2849,-15,0,0,0,0,0
473,295000,87,-34,5025,-1495,-3483,16,63,-19,4964,-1412,-3575,-15,0,0,0,0,0
474,295625,86,-43,4729,-590,-4097,17,63,-28,4649,-489,-4181,-11,0,0,0,0,0
475,296250,66,-44,4252,379,-4599,15,56,-35,4157,494.00000000000006,-4670,-13,0,0,0,0,0
476,296875,57,-56.99999999999999,3587,1420,-4988,16,51,-43,3473,1544,-5035,-11,0,0,0,0,0
477,297500,60.00000000000001,-73,2703,2452,-5154,14,50,-55.00000000000001,2581,2553,-5156,-15,0,0,0,0,0
478,298125,55.00000000000001,-86,1804,3254,-5070,10,43,-61,1682,3358,-5062,-13,0,0,0,0,0
479,298750,48,-90,914,3894.0000000000005,-4831,7,34,-64,774,4003,-4796,-7,0,0,0,0,0
480,299375,30.999999999999996,-77,-40,4418,-4412,6,24,-60,-182,4526,-4357,-5,0,0,0,0,0
481,300000,2,-54,-1033,4840,-3851,2,8,-52,-1163,4923,-3766,1,0,0,0,0,0
482,300625,-6.999999999999999,-58.99999999999999,-2119,5101,-3036,0,-5,-50,-2213,5144,-2926,8,0,0,0,0,0
483,301250,-26,-56.99999999999999,-3015,5068,-2109,-3,-17,-45,-3105,5106,-1987.0000000000002,11,0,0,0,0,0
484,301875,-39,-52,-3738,4888,-1206,-4,-25,-38,-3801,4896,-1073,13,0,0,0,0,0
485,302500,-46,-35,-4316,4521,-264,-6,-33,-28.999999999999996,-4368,4528,-132,16,0,0,0,0,0
486,303125,-46,-11,-4772,4009.9999999999995,704,-8,-41,-10,-4798,3990,837,20,0,0,0,0,0
487,303750,-61.00000000000001,4,-5106,3265,1785,-11,-49,-1,-5086,3209,1907,20,0,0,0,0,0
488,304375,-75,20,-5147,2354,2742,-14,-57.00000000000001,11,-5115,2296,2847,16,0,0,0,0,0
489,305000,-86,37,-5024,1498,3482,-15,-63,21,-4964,1410,3576,14,0,0,0,0,0
490,305625,-84,46,-4729,593,4092.0000000000005,-18,-61.99999999999999,28.999999999999996,-4647,486,4179,11,0,0,0,0,0
491,306250,-66,44,-4251,-380,4601,-18,-55,38,-4156,-496.99999999999994,4670,9,0,0,0,0,0
492,306875,-55.00000000000001,56.99999999999999,-3584,-1428,4992,-18,-50,47,-3471,-1548,5035,10,0,0,0,0,0
493,307500,-58,73,-2696,-2458,5151,-16,-48,57,-2584,-2556,5157,7,0,0,0,0,0
494,308125,-54,88,-1800,-3254,5067,-11,-42,63,-1688,-3355,5062,12,0,0,0,0,0
495,308750,-49,91,-919,-3888,4831,-8,-36,66,-782,-3995,4794,10,0,0,0,0,0
496,309375,-30.999999999999996,78,34,-4411,4414,-6,-25,61,176,-4521,4359,4,0,0,0,0,0
497,310000,-3,54,1025,-4830,3852,-4,-7,53,1150,-4914,3767,-1,0,0,0,0,0
498,310625,6.999999999999999,62,2113,-5096,3034,0,3,53,2207,-5140,2926,-7,0,0,0,0,0
499,311250,25,56.99999999999999,3017,-5066,2106,3,17,45,3101,-5104,1990,-11,0,0,0,0,0
500,311875,39,51,3738,-4886,1205,3,26,41,3798,-4895,1072,-15,0,0,0,0,0
501,312500,45,38,4315,-4519,262,7,34,30.999999999999996,4368,-4529,133,-18,0,0,0,0,0
502,313125,49,10,4773,-4009.9999999999995,-705,9,41,11,4797,-3993.0000000000005,-836,-19,0,0,0,0,0
503,313750,61.99999999999999,-4,5107,-3269,-1783,11,51,3,5088,-3213,-1907,-18,0,0,0,0,0
504,314375,78,-20,5144,-2356,-2739,13,57.99999999999999,-9,5111,-2299,-2844,-19,0,0,0,0,0
