262,163125,22,-4,114,-8387,-6542,-8845,13,-1,5146,-3382,-1480,168,0,0,1,0,0
263,163750,27,-9,19,-7735,-7718,-9211,16,-3,5259,-2499,-2456,181,0,0,1,0,0
264,164375,26,-12,-67,-6893,-8523,-9234,16,-6,5146,-1591,-3235,187,0,0,1,0,0
265,165000,25,-15,-187,-5835,-9064,-8994,14,-8,4892,-706,-3869,186,0,0,1,0,0
266,165625,25,-17,-253,-4498,-9225,-8326,12,-11,4404,300,-4405,177,0,0,1,0,0
267,166250,22,-20,-345,-2967,-9124,-7404,12,-11,3797,1317,-4847,157,0,0,1,0,0
268,166875,23,-24,-428,-1206,-8620,-6100,10,-13,2979,2335,-5088,130,0,0,1,0,0
269,167500,18,-24,-441,499.99999999999994,-7675,-4523,9,-14,2044,3176,-5045,104,0,0,1,0,0
270,168125,15.000000000000002,-21,-413,2171,-6502,-2809,4,-12,1166,3825,-4875,69,0,0,1,0,0
271,168750,9,-21,-363,3786,-5073,-961,2,-13,188,4363,-4491,37,0,0,1,0,0
272,169375,3,-17,-347,5229,-3490,854,1,-10,-862,4805,-3944.0000000000005,1,0,0,1,0,0
273,170000,-1,-17,-375,6518,-1737,2653,-4,-9,-1919,5109,-3253,-33,0,0,1,0,0
274,170625,-5,-15,-348,7484,97,4335,-7,-8,-2895,5104,-2323,-64,0,0,1,0,0
275,171250,-11,-11,-287,8217,1855,5857,-7,-5,-3639,4935,-1463,-96,0,0,1,0,0
276,171875,-15.000000000000002,-5,-207,8660,3545,7173,-10,-2,-4240,4600,-571,-124,0,0,1,0,0
277,172500,-18,0,-132,8710,5093,8166,-10,1,-4747,4045,448,-149,0,0,1,0,0
278,173125,-24,4,-84,8424,6544,8889,-12,3,-5138,3388,1466,-169,0,0,1,0,0
279,173750,-27.999999999999996,10,2,7766.000000000001,7719,9241,-15,6,-5260,2506,2446,-181,0,0,1,0,0
280,174375,-27,13.999999999999998,59,6907,8513,9231,-13,7,-5148,1603,3224,-189,0,0,1,0,0
281,175000,-26,15,215,5863,9074,9034,-13,11,-4897,720,3860,-187,0,0,1,0,0
282,175625,-24,18,243,4504,9210,8316,-11,12,-4413,-290,4403,-176,0,0,1,0,0
283,176250,-23,21,329,2978,9128,7402,-11,12,-3805,-1312,4848,-158,0,0,1,0,0
284,176875,-22,27,415,1203,8617,6085,-9,16,-2987,-2328,5089,-133,0,0,1,0,0
285,177500,-18,25,429,-508,7665,4501,-6,15,-2053,-3170,5047,-106,0,0,1,0,0
286,178125,-13.999999999999998,22,399,-2178,6490,2785,-2,14,-1173,-3823,4875,-71,0,0,1,0,0
287,178750,-9,20,347,-3785,5071,949,0,15,-197,-4359,4497,-37,0,0,1,0,0
288,179375,-2,18,336,-5222,3497,-855,2,12,850,-4797,3950,-1,0,0,1,0,0
289,180000,2,17,369,-6510,1753,-2643,5,11,1904,-5105,3259,31,0,0,1,0,0
290,180625,6,15,346,-7477,-79,-4323,7,8,2884,-5104,2334,65,0,0,1,0,0
291,181250,9,11,283,-8211,-1837,-5842,9,6,3627,-4937,1476,96,0,0,1,0,0
292,181875,13.999999999999998,6,207,-8655,-3526,-7159,11,3,4234,-4605,583,123,0,0,1,0,0
293,182500,18,1,135,-8709,-5080,-8156,13,2,4747,-4052.0000000000005,-440,150,0,0,1,0,0
294,183125,21,-3,92,-8421,-6536,-8877,14,-2,5140,-3396,-1461,168,0,0,1,0,0
295,183750,27.999999999999996,-8,7,-7762.999999999999,-7713,-9234,17,-4,5260,-2516,-2441,180,0,0,1,0,0
296,184375,27,-13,-67,-6912,-8513,-9240,15,-5,5148,-1609,-3223,187,0,0,1,0,0
297,185000,27,-16,-178,-5859,-9059,-9004,14,-8,4900,-723,-3859,184,0,0,1,0,0
298,185625,24,-18,-242,-4518,-9212,-8325,12,-9,4416,281,-4396,176,0,0,1,0,0
299,186250,23,-20,-325,-2984,-9114,-7395,10,-10,3810,1298,-4841,157,0,0,1,0,0
300,186875,22,-25,-407,-1214,-8612,-6085,10,-13,2996,2316,-5084,131,0,0,1,0,0
301,187500,19,-23,-427,489.99999999999994,-7673,-4519,9,-13,2061,3161,-5046,103,0,0,1,0,0
302,188125,13.999999999999998,-22,-402,2155,-6507,-2812,5,-13,1184,3811,-4876,70,0,0,1,0,0
303,188750,9,-20,-360,3764,-5096,-985,2,-12,210,4353,-4503,35,0,0,1,0,0
304,189375,5,-16,-347,5200,-3527,815,-1,-10,-842,4796,-3957.0000000000005,2,0,0,1,0,0
305,190000,-1,-16,-383,6484,-1785,2598,-3,-8,-1897,5108,-3269,-32,0,0,1,0,0
306,190625,-6,-15,-354,7456,50,4288,-6,-8,-2878,5105,-2343,-64,0,0,1,0,0
307,191250,-9,-10,-295,8191,1807,5805,-8,-5,-3625,4940,-1480,-97,0,0,1,0,0
308,191875,-13.999999999999998,-5,-220,8644,3506,7134,-11,-2,-4229,4608,-590,-124,0,0,1,0,0
309,192500,-18,0,-144,8707,5061,8138.000000000001,-12,0,-4740,4057.9999999999995,428,-148,0,0,1,0,0
310,193125,-22,4,-83,8429,6517,8875,-13,3,-5133,3404,1445,-168,0,0,1,0,0
311,193750,-27.999999999999996,10,-2,7778,7695,9231,-14,7,-5261,2525,2428,-182,0,0,1,0,0
312,194375,-27,13,60,6931,8510,9243,-13,8,-5152,1621,3212,-190,0,0,1,0,0
313,195000,-26,17,202,5889,9068,9037,-12,10,-4904,738,3849,-188,0,0,1,0,0
314,195625,-25,18,238,4538,9214,8334,-11,12,-4423,-269,4392,-177,0,0,1,0,0
315,196250,-21,23,330,3004,9125,7416,-10,14,-3818,-1291,4839,-158,0,0,1,0,0
316,196875,-22,26,412,1225,8621,6100,-8,15,-3004,-2310,5089,-131,0,0,1,0,0
317,197500,-19,25,428,-481,7679,4525,-6,16,-2068,-3159,5050,-105,0,0,1,0,0
318,198125,-13.999999999999998,25,397,-2145,6518,2819,-3,14,-1191,-3809,4878,-71,0,0,1,0,0
319,198750,-9,23,348,-3751,5106,990.9999999999999,-1,13,-217,-4350,4509,-38,0,0,1,0,0
320,199375,-4,18,339,-5189,3535,-810,1,13,828,-4789,3961.0000000000005,-2,0,0,1,0,0
321,200000,2,18,372,-6480,1797,-2597,4,10,1883,-5104,3277,31,0,0,1,0,0
322,200625,5,15,351,-7455,-37,-4280,7,10,2867,-5105,2352,63.00000000000001,0,0,1,0,0
323,201250,9,11,292,-8193,-1800,-5804,9,7,3615,-4944,1493,95,0,0,1,0,0
324,201875,15.000000000000002,6,217,-8645,-3491,-7125,12,4,4222,-4615,602,123,0,0,1,0,0
325,202500,17,2,158,-8701,-5040,-8113,14,2,4738,-4064,-422,148,0,0,1,0,0
326,203125,22,-2,91,-8426,-6506,-8861,14,-1,5134,-3411,-1441,167,0,0,1,0,0
327,203750,27,-8,14,-7769.000000000001,-7681,-9212,17,-3,5261,-2535,-2421,179,0,0,1,0,0
328,204375,27,-12,-51,-6925,-8494,-9226,15,-6,5152,-1627,-3208,190,0,0,1,0,0
329,205000,26,-15,-187,-5890,-9057,-9023,14,-7,4906,-744,-3847,185,0,0,1,0,0
330,205625,24,-17,-239,-4549,-9211,-8339,13,-9,4426,259,-4386,177,0,0,1,0,0
331,206250,21,-19,-354,-3033,-9136,-7456,11,-12,3822,1278,-4833,157,0,0,1,0,0
332,206875,22,-24,-423,-1262,-8639,-6139,10,-14,3015,2299,-5087,133,0,0,1,0,0
333,207500,19,-25,-442,435,-7718,-4587,9,-13,2075,3150,-5050,104,0,0,1,0,0
334,208125,12,-23,-433,2097,-6561,-2899,5,-10,1201,3802,-4883,70,0,0,1,0,0
335,208750,9,-21,-386,3708,-5152,-1067,3,-11,229,4344,-4513,38,0,0,1,0,0
336,209375,4,-17,-362,5143,-3589,736,-1,-10,-823,4789,-3967,3,0,0,1,0,0
337,210000,-2,-16,-395,6444,-1840,2536,-4,-9,-1874,5104,-3286,-32,0,0,1,0,0
338,210625,-6,-13.999999999999998,-372,7427,4,4230,-6,-8,-2859,5107,-2360,-65,0,0,1,0,0
339,211250,-10,-9,-319,8166.000000000001,1762,5751,-8,-5,-3612,4943,-1496,-96,0,0,1,0,0
340,211875,-13,-6,-234,8626,3461,7087,-10,-2,-4219,4618,-609,-123,0,0,1,0,0
341,212500,-20,-1,-161,8688,5010,8088,-11,1,-4729,4069,409,-148,0,0,1,0,0
342,213125,-21,4,-105,8419,6473,8829,-12,3,-5127,3418,1425,-168,0,0,1,0,0
343,213750,-27,9,-24,7770,7653,9188,-15,7,-5261,2544,2410,-181,0,0,1,0,0
344,214375,-27.999999999999996,12,41,6926,8466,9204,-13,8,-5153,1635,3198,-190,0,0,1,0,0
345,215000,-25,16,210,5898,9045,9035,-12,10,-4910,755,3836,-188,0,0,1,0,0
346,215625,-26,18,240,4559,9208,8344,-11,12,-4434,-248.99999999999997,4381,-176,0,0,1,0,0
347,216250,-21,21,364,3067,9158,7495,-10,13,-3831,-1270,4831,-158,0,0,1,0,0
348,216875,-21,27,432,1298,8673,6184,-9,15,-3025,-2290,5091,-135,0,0,1,0,0
349,217500,-19,27,463,-398,7749.999999999999,4639,-7,16,-2085,-3143,5052,-105,0,0,1,0,0
350,218125,-13.999999999999998,24,459,-2066,6591,2949,-3,14,-1209,-3799,4885,-72,0,0,1,0,0
351,218750,-9,21,401,-3676,5183,1113,-1,13,-238,-4339,4516,-38,0,0,1,0,0
352,219375,-3,18,386,-5110,3622,-682,2,12,810,-4784,3970.9999999999995,-3,0,0,1,0,0
353,220000,2,18,432,-6409,1880,-2470,5,12,1864,-5100,3292,30,0,0,1,0,0
354,220625,6,15,401,-7400,35,-4178,7,10,2850,-5107,2370,62,0,0,1,0,0
355,221250,10,11,310,-8157.999999999999,-1737,-5739,10,7,3601,-4947,1509,94,0,0,1,0,0
356,221875,13.999999999999998,6.999999999999999,225,-8630,-3446,-7083,11,3,4211,-4622,621,120.99999999999999,0,0,1,0,0
357,222500,18,2,142,-8713,-5026,-8123,14,1,4729,-4076.0000000000005,-404,146,0,0,1,0,0
358,223125,22,-2,95,-8449,-6494,-8864,14,-2,5127,-3425,-1421,166,0,0,1,0,0
359,223750,27,-8,1,-7812,-7689,-9248,16,-5,5264,-2554,-2403,184,0,0,1,0,0
360,224375,26,-12,-69,-6956,-8494,-9255,15,-6,5154,-1643,-3195,186,0,0,1,0,0
361,225000,27,-15,-202,-5920,-9062,-9053,13,-8,4913,-760,-3836,186,0,0,1,0,0
362,225625,25,-17,-242,-4583,-9216,-8366,13,-10,4437,240,-4378,175,0,0,1,0,0
363,226250,22,-21,-352,-3076,-9148,-7488,12,-11,3838,1256,-4824,158,0,0,1,0,0
364,226875,22,-24,-405,-1293,-8654,-6158,10,-12,3033,2278,-5085,133,0,0,1,0,0
365,227500,17,-24,-447,396,-7740,-4626,9,-15,2095,3134,-5052,104,0,0,1,0,0
366,228125,13,-22,-431,2073,-6578,-2922,4,-12,1219,3788,-4886,72,0,0,1,0,0
367,228750,9,-21,-368,3695,-5164,-1074,1,-12,249,4334,-4523,37,0,0,1,0,0
368,229375,3,-18,-361,5126,-3608,715,0,-11,-804,4782,-3977,4,0,0,1,0,0
369,230000,0,-16,-394,6433,-1864,2512,-2,-10,-1857,5101,-3302,-30,0,0,1,0,0
370,230625,-4,-13.999999999999998,-387,7409,-36,4190,-6,-7,-2842,5111,-2380,-63.00000000000001,0,0,1,0,0
371,231250,-10,-10,-312,8151,1723,5722,-9,-5,-3598,4948,-1513,-94,0,0,1,0,0
372,231875,-13.999999999999998,-6.999999999999999,-248.99999999999997,8607,3412,7038,-10,-1,-4209,4627,-626,-123,0,0,1,0,0
373,232500,-17,-2,-171,8683,4980,8061.000000000001,-11,1,-4721,4079,391,-149,0,0,1,0,0
374,233125,-22,3,-106,8423,6443,8813,-12,3,-5121,3430,1407,-167,0,0,1,0,0
375,233750,-27,8,-48,7781.999999999999,7632,9167,-14,7,-5264,2562,2393,-182,0,0,1,0,0
376,234375,-27,12,51,6950,8464,9225,-14,8,-5157,1655,3184,-188,0,0,1,0,0
377,235000,-25,16,235,5930,9046,9068,-11,10,-4917,775,3825,-187,0,0,1,0,0
378,235625,-25,18,222,4591,9215,8357,-11,12,-4446,-227,4370,-177,0,0,1,0,0
379,236250,-22,22,343,3103,9157,7500,-11,14,-3843,-1251,4823,-160,0,0,1,0,0
380,236875,-23,26,434,1322,8680,6205,-10,15,-3040,-2272,5087,-133,0,0,1,0,0
381,237500,-17,26,465,-389,7750.999999999999,4644,-6,15,-2102,-3131,5052,-107,0,0,1,0,0
382,238125,-13.999999999999998,24,424,-2047,6599,2944,-3,14,-1226,-3786,4888,-74,0,0,1,0,0
383,238750,-9,23,385,-3654,5200,1127,0,14,-257,-4331,4526,-37,0,0,1,0,0
384,239375,-2,19,377,-5104,3631,-680,2,13,788,-4774,3982.0000000000005,-3,0,0,1,0,0
385,240000,1,18,419,-6405,1900,-2461,4,12,1843,-5095,3307,30,0,0,1,0,0
386,240625,6,15,379,-7391,66,-4167,9,10,2829,-5108,2388,62,0,0,1,0,0
387,241250,10,11,318,-8134,-1700,-5695,9,7,3586,-4950,1525,93,0,0,1,0,0
388,241875,15.000000000000002,6.999999999999999,278,-8594,-3386,-6995,10,3,4201,-4632,639,120.99999999999999,0,0,1,0,0
389,242500,18,3,181,-8675,-4958,-8035.999999999999,13,2,4719,-4087,-385,147,0,0,1,0,0
390,243125,21,-3,107,-8419,-6423,-8798,14,-2,5121,-3439,-1402,166,0,0,1,0,0
391,243750,27,-9,17,-7798,-7645,-9205,16,-3,5264,-2573,-2387,178,0,0,1,0,0
392,244375,27,-12,-64,-6981,-8488,-9265,15,-6,5159,-1661,-3181,185,0,0,1,0,0
393,245000,27,-15,-193,-5952,-9055,-9062,14,-8,4920,-781,-3822,188,0,0,1,0,0
394,245625,27,-18,-240,-4614,-9224,-8387,14,-11,4448,218,-4367,177,0,0,1,0,0
395,246250,22,-20,-330,-3090,-9136,-7474,11,-11,3850,1236,-4815,160,0,0,1,0,0
396,246875,22,-25,-407,-1320,-8659,-6175,11,-13,3051,2260,-5082,136,0,0,1,0,0
397,247500,18,-24,-430,396,-7732,-4612,9,-15,2112,3120,-5052,105,0,0,1,0,0
398,248125,13.999999999999998,-23,-405,2065,-6579,-2914,5,-11,1238,3777,-4892,72,0,0,1,0,0
399,248750,10,-21,-358,3680,-5179,-1085,2,-12,268,4323,-4530,38,0,0,1,0,0
400,249375,3,-17,-344,5120,-3622,711,0,-11,-783,4772,-3987.9999999999995,4,0,0,1,0,0
401,250000,0,-16,-368,6423,-1885,2513,-3,-8,-1835,5098,-3316,-32,0,0,1,0,0
402,250625,-5,-15,-351,7411,-46,4206,-6,-7,-2823,5110,-2397,-63.00000000000001,0,0,1,0,0
403,251250,-9,-10,-290,8169,1721,5746,-8,-6,-3586,4951,-1529,-95,0,0,1,0,0
404,251875,-13.999999999999998,-6.999999999999999,-210,8640,3420,7085,-10,-1,-4199,4634,-644,-120.99999999999999,0,0,1,0,0
405,252500,-18,0,-131,8721,4987,8110.999999999999,-11,1,-4711,4092.0000000000005,369,-147,0,0,1,0,0
406,253125,-22,4,-84,8464,6443,8850,-12,3,-5113,3447,1383,-165,0,0,1,0,0
407,253750,-27,9,-1,7836,7649,9241,-14,6,-5262,2582,2376,-180,0,0,1,0,0
408,254375,-27,13,56,6989,8467,9253,-15,8,-5159,1671,3171,-189,0,0,1,0,0
409,255000,-25,16,254,5969,9057,9108,-14,10,-4925,796,3812,-186,0,0,1,0,0
410,255625,-26,19,220,4616,9211,8367,-11,12,-4456,-206,4362,-179,0,0,1,0,0
411,256250,-21,21,343,3132,9159,7520,-11,12,-3857,-1231,4814,-160,0,0,1,0,0
412,256875,-21,27,418,1338,8678,6205,-8,15,-3058,-2255,5087,-133,0,0,1,0,0
413,257500,-18,27,463,-367,7762,4663,-7,17,-2121,-3115,5055,-105,0,0,1,0,0
414,258125,-13.999999999999998,24,426,-2024,6616,2971,-3,14,-1242,-3775,4897,-70,0,0,1,0,0
415,258750,-9,23,384,-3629,5232,1160,-1,14,-280,-4320,4536,-38,0,0,1,0,0
416,259375,-3,19,352,-5084,3653,-669,2,13,768,-4766,3995.0000000000005,-4,0,0,1,0,0
417,260000,1,17,393,-6383,1928,-2447,4,11,1823,-5092,3323,29,0,0,1,0,0
418,260625,5,15,373,-7390,81,-4160,8,11,2814,-5113,2407,60,0,0,1,0,0
419,261250,10,12,301,-8150,-1692,-5709,8,7,3574,-4954,1543,94,0,0,1,0,0
420,261875,13.999999999999998,8,224,-8624,-3390,-7050,11,4,4189,-4641,657,122.00000000000001,0,0,1,0,0
421,262500,18,1,140,-8714,-4965,-8090,14,1,4710,-4099,-362,146,0,0,1,0,0
422,263125,22,-3,97,-8461,-6432,-8834,14,-1,5116,-3455,-1380,166,0,0,1,0,0
423,263750,27,-9,13,-7833,-7642,-9229,15,-3,5264,-2591,-2370,179,0,0,1,0,0
424,264375,27,-12,-79,-6998,-8472,-9273,16,-6,5162,-1679,-3167,187,0,0,1,0,0
425,265000,27,-13,-181,-5962,-9035,-9050,14,-8,4926,-800,-3812,186,0,0,1,0,0
426,265625,26,-17,-244,-4642,-9222,-8404,13,-9,4459,199,-4356,177,0,0,1,0,0
427,266250,22,-20,-327,-3117,-9138,-7491,12,-11,3864,1216,-4808,158,0,0,1,0,0
428,266875,22,-24,-407,-1358,-8673,-6208,11,-13,3067,2241,-5080,136,0,0,1,0,0
429,267500,20,-24,-430,355,-7760,-4652,8,-14,2131,3104,-5053,106,0,0,1,0,0
430,268125,13.999999999999998,-21,-405,2027,-6610,-2955,4,-13,1253,3765,-4896,70,0,0,1,0,0
431,268750,10,-21,-359,3650,-5205,-1119,3,-12,291,4314,-4541,39,0,0,1,0,0
432,269375,3,-16,-340,5095,-3650,684,0,-10,-762,4764,-3998,4,0,0,1,0,0
433,270000,0,-17,-370,6402,-1920,2478,-3,-9,-1815,5094,-3334,-29,0,0,1,0,0
434,270625,-4,-15,-354,7398,-84,4174,-7,-8,-2804,5112,-2416,-62,0,0,1,0,0
435,271250,-10,-11,-296,8149,1682,5707,-8,-5,-3572,4959,-1547,-95,0,0,1,0,0
436,271875,-13.999999999999998,-6.999999999999999,-224,8627,3379,7044,-10,-2,-4187,4644,-663,-120.99999999999999,0,0,1,0,0
437,272500,-19,-2,-145,8714,4946,8072.999999999999,-11,1,-4703,4102,349,-147,0,0,1,0,0
438,273125,-21,3,-99,8458,6405,8816,-13,4,-5110,3462,1366,-166,0,0,1,0,0
439,273750,-27,9,-10,7836,7618,9217,-14,5,-5263,2599,2359,-179,0,0,1,0,0
440,274375,-27,12,55,6998,8446,9244,-14,8,-5163,1687,3157,-189,0,0,1,0,0
441,275000,-27.999999999999996,16,221,5982,9034,9086,-13,10,-4930,813,3800,-187,0,0,1,0,0
442,275625,-24,19,237,4645,9212,8397,-12,12,-4468,-184,4351,-178,0,0,1,0,0
443,276250,-22,22,362,3156,9160,7546,-11,13,-3870,-1208,4807,-160,0,0,1,0,0
444,276875,-22,25,449,1400,8722,6284,-8,16,-3078,-2233,5082,-137,0,0,1,0,0
445,277500,-19,25,478,-285,7822,4759,-7,15,-2138,-3101,5058,-106,0,0,1,0,0
446,278125,-13.999999999999998,24,430,-1954,6671,3047,-3,14,-1261,-3762,4900,-74,0,0,1,0,0
447,278750,-10,21,398,-3586,5271,1217,0,14,-299,-4312,4545,-41,0,0,1,0,0
448,279375,-3,18,351,-5061,3684,-639,2,12,749,-4757,4006,-5,0,0,1,0,0
449,280000,2,18,406,-6365,1961,-2409,5,12,1803,-5091,3340,29,0,0,1,0,0
450,280625,6,16,354,-7393,96,-4164,8,10,2795,-5113,2425,61.00000000000001,0,0,1,0,0
451,281250,10,11,302,-8145.000000000001,-1664,-5690,10,8,3561,-4960,1561,93,0,0,1,0,0
452,281875,13.999999999999998,6,202,-8637,-3374,-7059,11,4,4178,-4650,677,122.00000000000001,0,0,1,0,0
453,282500,18,1,130,-8728,-4942,-8090,14,2,4701,-4111,-342,146,0,0,1,0,0
454,283125,20,-3,77,-8483,-6420,-8853,14,0,5111,-3473,-1358,165,0,0,1,0,0
455,283750,27,-6.999999999999999,-1,-7866.000000000001,-7644,-9256,16,-3,5264,-2610,-2351,179,0,0,1,0,0
456,284375,26,-11,-88,-7028,-8468,-9296,14,-7,5165,-1696,-3153,188,0,0,1,0,0
457,285000,27,-15,-176,-5990,-9033,-9064,14,-7,4933,-816,-3800,185,0,0,1,0,0
458,285625,23,-16,-243,-4670,-9218,-8419,14,-9,4472,178,-4347,178,0,0,1,0,0
459,286250,22,-22,-316,-3146,-9137,-7502,12,-11,3876,1193,-4798,159,0,0,1,0,0
460,286875,23,-22,-403,-1378,-8677,-6220,11,-13,3086,2223,-5079,133,0,0,1,0,0
461,287500,18,-25,-427,332,-7769,-4672,8,-13,2145,3091,-5057,105,0,0,1,0,0
462,288125,13.999999999999998,-21,-399,1997,-6626,-2978,4,-12,1271,3754,-4901,74,0,0,1,0,0
463,288750,9,-20,-356,3622,-5237,-1153,3,-13,309,4306,-4550,39,0,0,1,0,0
464,289375,4,-17,-345,5067,-3683,644,-2,-11,-743,4757,-4010,5,0,0,1,0,0
465,290000,0,-18,-370,6373,-1959.0000000000002,2437,-4,-9,-1794,5090,-3350,-28,0,0,1,0,0
466,290625,-6,-13.999999999999998,-359,7369,-132,4123,-6,-8,-2787,5115,-2437,-63.00000000000001,0,0,1,0,0
467,291250,-9,-11,-303,8130,1637,5664,-8,-5,-3559,4961,-1563,-93,0,0,1,0,0
468,291875,-15.000000000000002,-6.999999999999999,-226,8617,3344,7017,-10,-1,-4176,4651,-680,-122.00000000000001,0,0,1,0,0
469,292500,-17,-2,-154,8711,4913,8047,-12,0,-4695,4115,332,-146,0,0,1,0,0
470,293125,-21,4,-95,8468,6382,8811,-11,3,-5103,3476,1345,-165,0,0,1,0,0
471,293750,-27.999999999999996,8,-36,7845.000000000001,7590,9190,-14,7,-5264,2617,2340,-179,0,0,1,0,0
472,294375,-27.999999999999996,13.999999999999998,24,6999,8415,9210,-13,9,-5166,1705,3145,-189,0,0,1,0,0
473,295000,-26,15,220,5988,9013,9074,-13,9,-4936,828,3791,-188,0,0,1,0,0
474,295625,-25,19,199,4646,9190,8361,-12,12,-4479,-167,4343,-177,0,0,1,0,0
475,296250,-21,21,331,3191,9158,7548,-10,12,-3881,-1191,4799,-159,0,0,1,0,0
476,296875,-22,26,404,1411,8706,6258,-9,14,-3092,-2215,5080,-135,0,0,1,0,0
477,297500,-20,26,439,-312,7789,4700,-6,15,-2155,-3085,5060,-108,0,0,1,0,0
478,298125,-13,24,435,-1964,6659,3037,-4,13,-1278,-3750,4903,-74,0,0,1,0,0
479,298750,-10,21,385,-3584,5270,1210,0,15,-320,-4301,4555,-41,0,0,1,0,0
480,299375,-3,17,360,-5021,3724,-584,2,12,729,-4750,4016,-5,0,0,1,0,0
481,300000,2,17,388,-6332,2003.9999999999998,-2375,4,12,1782,-5084,3355,29,0,0,1,0,0
482,300625,6,16,378,-7338,174,-4069.9999999999995,7,10,2778,-5115,2444,62,0,0,1,0,0
483,301250,10,12,336,-8098.999999999999,-1596,-5601,9,8,3547,-4962,1576,93,0,0,1,0,0
484,301875,13,6.999999999999999,260,-8585,-3304,-6954,11,5,4168,-4657,693,120,0,0,1,0,0
485,302500,18,1,165,-8686,-4874,-8000.999999999999,13,0,4692,-4122,-323,146,0,0,1,0,0
486,303125,21,-3,129,-8444,-6339,-8751,15,0,5102,-3486,-1337,163,0,0,1,0,0
487,303750,27,-6,42,-7837,-7580,-9177,14,-4,5265,-2629,-2333,180,0,0,1,0,0
488,304375,27,-12,-42,-7000,-8406,-9216,15,-6,5167,-1712,-3139,186,0,0,1,0,0
489,305000,26,-16,-172,-5995,-9007,-9045,14,-7,4937,-835,-3787,187,0,0,1,0,0
490,305625,26,-17,-222,-4678,-9197,-8400,13,-10,4483,156,-4338,178,0,0,1,0,0
491,306250,21,-20,-309,-3190,-9146,-7530,13,-12,3886.9999999999995,1175,-4792,158,0,0,1,0,0
492,306875,22,-24,-399,-1419,-8696,-6254,9,-13,3104,2204,-5078,135,0,0,1,0,0
493,307500,20,-25,-429,292,-7798,-4713,7,-15,2164,3076,-5060,107,0,0,1,0,0
494,308125,15.000000000000002,-22,-406,1957.0000000000002,-6661,-3027,6,-12,1289,3743,-4905,74,0,0,1,0,0
495,308750,11,-20,-360,3586,-5269,-1196,2,-13,331,4296,-4561,42,0,0,1,0,0
496,309375,4,-16,-342,5036,-3715,608,0,-10,-722,4747,-4021.0000000000005,5,0,0,1,0,0
497,310000,0,-17,-375,6347,-1999.0000000000002,2393,-4,-10,-1774,5086,-3364,-28,0,0,1,0,0
498,310625,-5,-13.999999999999998,-361,7357,-160,4100,-6,-7,-2771,5116,-2453,-63.00000000000001,0,0,1,0,0
499,311250,-10,-11,-310,8116,1605,5632,-9,-5,-3545,4965,-1578,-92,0,0,1,0,0
500,311875,-13.999999999999998,-6.999999999999999,-236,8606,3306,6980,-10,-3,-4167,4660,-700,-122.00000000000001,0,0,1,0,0
501,312500,-18,-1,-155,8706,4878,8023,-11,2,-4683,4128,309,-145,0,0,1,0,0
502,313125,-21,3,-111,8463,6335,8772,-13,3,-5095,3493,1322,-165,0,0,1,0,0
503,313750,-27,8,-32,7854,7565,9181,-15,6,-5263,2636,2321,-180,0,0,1,0,0
504,314375,-26,12,22,7014,8394,9205,-14,8,-5167,1722,3130,-187,0,0,1,0,0
505,315000,-25,15,197,6004,8993,9059,-13,10,-4942,847,3777,-188,0,0,1,0,0
506,315625,-26,19,194,4667,9185,8368,-12,12,-4490,-143,4332,-177,0,0,1,0,0
507,316250,-21,21,319,3202,9145,7542,-12,13,-3894,-1170,4790,-160,0,0,1,0,0
508,316875,-23,26,393,1441,8714,6272,-8,16,-3112,-2196,5079,-134,0,0,1,0,0
509,317500,-19,27,433,-284,7809.000000000001,4724,-9,15,-2171,-3071,5062,-107,0,0,1,0,0
510,318125,-15.000000000000002,24,405,-1944,6668,3034,-4,14,-1295,-3739,4907,-76,0,0,1,0,0
511,318750,-9,22,366,-3563,5289,1222,-1,13,-339,-4293,4566,-41,0,0,1,0,0
512,319375,-4,18,339,-5022,3732,-592,3,13,709,-4741,4027,-6,0,0,1,0,0
513,320000,0,18,373,-6330,2020,-2373,4,11,1761,-5081,3370,27,0,0,1,0,0
514,320625,5,16,354,-7349,178,-4087.9999999999995,7,11,2759,-5116,2464,60,0,0,1,0,0
515,321250,9,12,298,-8124.000000000001,-1598,-5639,9,7,3536,-4968,1591,91,0,0,1,0,0
516,321875,13.999999999999998,8,219,-8620,-3306,-6997,10,6,4156,-4666,714,120.99999999999999,0,0,1,0,0
517,322500,16,2,138,-8724,-4885,-8047,14,2,4681,-4135,-302,145,0,0,1,0,0
518,323125,21,-3,93,-8488,-6352,-8807,13,-1,5095,-3500,-1317,164,0,0,1,0,0
519,323750,27.999999999999996,-6.999999999999999,22,-7878,-7581,-9212,15,-4,5266,-2647,-2316,179,0,0,1,0,0
520,324375,27.999999999999996,-12,-70,-7046,-8424,-9270,15,-6,5170,-1729,-3127,185,0,0,1,0,0
521,325000,27,-15,-169,-6020,-9004,-9059,14,-7,4946,-853,-3776,186,0,0,1,0,0
522,325625,25,-18,-239,-4721,-9214,-8446,15,-9,4495,133,-4327,181,0,0,1,0,0
523,326250,22,-20,-314,-3216,-9148,-7549,11,-10,3899.9999999999995,1156,-4785,160,0,0,1,0,0
524,326875,22,-23,-403,-1459,-8713,-6290,9,-13,3123,2184,-5074,134,0,0,1,0,0
525,327500,20,-25,-434,257,-7817,-4750,8,-13,2182,3059,-5060,105,0,0,1,0,0
